timestamp,heat,elec,cool,request,revenue,penalty,downtime
2025-01-11 18:00:00,9.279661409030941,2.787048660575558,0.5865352965700918,0.0,0.0,0.0,False
2025-01-11 19:00:00,9.378209646307162,2.5475991872350066,0.6342699578146245,0.0,0.0,0.0,False
2025-01-11 20:00:00,9.266516578517924,2.2708203616282665,0.6101139076270157,0.0,0.10165960683574793,0.21070883020957853,False
2025-01-11 21:00:00,9.3897728871912,1.9364546998611354,0.6658899058855067,0.0,0.0,0.0,False
2025-01-11 22:00:00,8.882202386620099,1.8069374238109162,0.5603014140449165,0.0,0.0,0.0,False
2025-01-11 23:00:00,9.404810558448409,1.3621120273653393,0.5403159471305892,0.0,0.0,0.0,False
2025-01-12 00:00:00,9.263187151462521,1.2995141726905752,0.5924878473087614,0.0,0.0,0.0,False
2025-01-12 01:00:00,9.456588125786723,1.207176464188054,0.4859890256623734,0.0,0.0,0.0,False
2025-01-12 02:00:00,9.501721904021306,1.2210472358026532,0.4379700622472289,0.0,0.0,0.0,False
2025-01-12 03:00:00,9.4274113388912,1.1304298743819363,0.5841258341197697,0.0,0.0,0.09020826440460666,False
2025-01-12 04:00:00,9.289823117920546,1.1923534785241743,0.47387278314050946,0.0,0.0,0.0,False
2025-01-12 05:00:00,9.410884326248985,1.3764466453240385,0.5228389626581773,0.0,0.0,0.0,False
2025-01-12 06:00:00,9.602209307909476,1.6892637744181833,0.4582160168653103,0.0,0.03544198744739499,0.0,False
2025-01-12 07:00:00,9.556418049341234,2.164945194409501,0.498476055230222,0.0,0.0,0.07772637927834125,False
2025-01-12 08:00:00,9.368025163886962,2.1948357741730513,0.49000585693047444,0.0,0.0,0.0,False
2025-01-12 09:00:00,9.55814479345492,2.480290786841154,0.6280250952971317,0.0,0.0,0.0,False
2025-01-12 10:00:00,9.198293823372428,2.9573788645962775,0.5895673573209936,0.0,0.06052552624497176,0.0,False
2025-01-12 11:00:00,9.645519642687642,3.0827351611756635,0.5598655772086013,0.0,0.0,0.0,False
2025-01-12 12:00:00,9.270674110071152,3.2935219613721176,0.7344821007122729,0.0,0.0,0.0,False
2025-01-12 13:00:00,9.316931850848519,3.4749914162249396,0.6693174855447925,0.0,0.0,0.0,False
2025-01-12 14:00:00,9.648054677953672,3.5312091336759344,0.7711216381543218,0.0,0.0,0.2083923111407771,False
2025-01-12 15:00:00,9.268310244118469,3.431883870942396,0.7657081582071994,0.0,0.0,0.0,False
2025-01-12 16:00:00,9.579779049991213,3.24423437069655,0.605715841868907,0.0,0.0,0.0,False
2025-01-12 17:00:00,9.497107912988044,2.9138368627571776,0.6383688051981944,0.0,0.0,0.23060215836217593,False
2025-01-12 18:00:00,9.25631636755522,2.8002524792488335,0.772471040984029,0.0,0.0,0.0,False
2025-01-12 19:00:00,9.382935292286012,2.7172002971795677,0.6878295783175282,0.0,0.10676346348054247,0.0,False
2025-01-12 20:00:00,9.643973178745764,2.391565001500611,0.6369223387139112,0.0,0.0,0.0,False
2025-01-12 21:00:00,9.230069778154547,1.8801864943735316,0.6346692532297742,0.5763863771245201,0.0,0.0,False
2025-01-12 22:00:00,9.22652220094481,1.8590272603240254,0.6281506548288824,0.6537876075294042,0.0,0.0,False
2025-01-12 23:00:00,9.701285995023763,1.4849575808609117,0.5809015152512136,0.0,0.0,0.0,False
2025-01-13 00:00:00,9.819855414492174,1.218604426829133,0.5197480296189655,0.4432758716250878,0.0,0.0,False
2025-01-13 01:00:00,9.396384135668507,1.1118121052338519,0.5199031099259335,0.3535890344449996,0.0,0.0,False
2025-01-13 02:00:00,9.508226120472663,1.2088003485964824,0.5877227399414761,0.0,0.0,0.0,False
2025-01-13 03:00:00,9.13840727866512,1.2317106356298821,0.49387802738952025,0.0,0.0,0.0,False
2025-01-13 04:00:00,9.497070626510808,1.1782567528936794,0.4447726465778608,0.0,0.0,0.0,False
2025-01-13 05:00:00,9.290067864358138,1.3871037873557874,0.41066312374716724,0.0,0.0,0.0,False
2025-01-13 06:00:00,9.146507737536087,1.5434586740330984,0.48447442894176507,0.0,0.0,0.0,False
2025-01-13 07:00:00,9.223428435766586,2.1573736061361863,0.4425012292311705,0.0,0.0,0.09733740582127998,False
2025-01-13 08:00:00,9.090819564340972,2.332471797654538,0.4677364389130815,0.0,0.0,0.0879272266729075,False
2025-01-13 09:00:00,9.222401165148524,2.357391739365459,0.4792004139466357,0.0,0.0,0.0,False
2025-01-13 10:00:00,9.426616724156755,2.9791948039435416,0.54586156894236,0.0,0.0,0.0,False
2025-01-13 11:00:00,9.252379482987084,2.9995814546214494,0.6888555494761089,0.3534338930120729,0.0,0.0,False
2025-01-13 12:00:00,9.580891265537117,3.40536629563737,0.6616819200968852,0.0,0.0,0.0,False
2025-01-13 13:00:00,9.199000771642039,3.4481244170911554,0.6254156638046755,0.5687647116488856,0.0,0.0,False
2025-01-13 14:00:00,9.381904023481367,3.361004840204314,0.7169374230108245,0.0,0.0,0.0,False
2025-01-13 15:00:00,9.306033918082523,3.444649825436025,0.7161061813786306,0.0,0.0,0.0,False
2025-01-13 16:00:00,9.219961977221233,3.319666007666875,0.6687599714941674,0.0,0.0,0.21230680657914702,False
2025-01-13 17:00:00,9.74506322954033,3.3173140521586624,0.6436584213482116,0.0,0.0,0.0,False
2025-01-13 18:00:00,9.525820888643164,2.803726108870461,0.7540260183635228,0.0,0.0,0.0,False
2025-01-13 19:00:00,9.54429441360503,2.6780257103999032,0.5861819372928787,0.0,0.0,0.0,False
2025-01-13 20:00:00,9.094346577420371,2.150174124607742,0.6684441196993296,0.6153428399822815,0.11113549294199601,0.0,False
2025-01-13 21:00:00,9.224187028687354,1.9355570219455789,0.6833869322568773,0.0,0.0,0.0,False
2025-01-13 22:00:00,9.560958960505337,1.7738756744081363,0.5348314633842379,0.0,0.0,0.0,False
2025-01-13 23:00:00,9.458687559793049,1.3965352694711493,0.5504342334730601,0.0,0.0,0.0,False
2025-01-14 00:00:00,9.794964058167906,1.3440820692377353,0.4685096399756079,0.0,0.0,0.0,False
2025-01-14 01:00:00,9.311102151261286,1.1577169621483334,0.5199067609169846,0.4672356056714253,0.0,0.0,False
2025-01-14 02:00:00,9.692585807143928,1.2905780403841935,0.5348037537174006,0.0,0.0,0.11142289944680167,False
2025-01-14 03:00:00,9.363333667393718,1.0841420469636232,0.4577485839867583,0.0,0.0,0.0,False
2025-01-14 04:00:00,9.568391389215039,1.146587254407216,0.4938330606059011,0.21815100822319736,0.0,0.0,False
2025-01-14 05:00:00,9.631646142573967,1.4753045955168222,0.5153500616083767,0.0,0.0,0.0,False
2025-01-14 06:00:00,9.612542073757878,1.7459810094665855,0.529358925040208,0.22216782917920988,0.0,0.0,False
2025-01-14 07:00:00,9.619670633507761,2.1478224624851023,0.5706285516267213,0.0,0.0,0.0,False
2025-01-14 08:00:00,9.557564597911497,2.381460951910327,0.4976529973494192,0.0,0.0,0.0,False
2025-01-14 09:00:00,9.756909699840495,2.5267130441960015,0.6416986170754614,0.0,0.0,0.0,False
2025-01-14 10:00:00,9.382009712957935,2.6193582618514433,0.5201234800851247,0.0,0.0,0.0,False
2025-01-14 11:00:00,9.72210700873574,3.2199200285298133,0.5132091387902973,0.0,0.0,0.0,False
2025-01-14 12:00:00,9.42407914422706,3.120931266888781,0.6413161998954066,0.0,0.08059367820498868,0.0,False
2025-01-14 13:00:00,9.16072865059327,3.410479061118483,0.7216729384517873,0.0,0.0,0.0,False
2025-01-14 14:00:00,9.246273979801158,3.4295773174708932,0.6623237385475587,0.0,0.0,0.0,False
2025-01-14 15:00:00,8.935483245747662,3.4627831268861002,0.6950576722530099,0.0,0.09759134470251093,0.20519218917560053,False
2025-01-14 16:00:00,9.338875125015916,3.3862083624752777,0.6709252738386035,0.6024882217823364,0.0,0.0,False
2025-01-14 17:00:00,9.465063983612641,3.055688257644332,0.5833190007509197,0.0,0.0,0.0,False
2025-01-14 18:00:00,9.735633590167678,2.880370217446151,0.6868885037585639,0.6246623328471803,0.0,0.0,False
2025-01-14 19:00:00,9.385627481237101,2.619558376770176,0.6297611633931885,0.0,0.0,0.0,False
2025-01-14 20:00:00,9.173288500567299,2.233293505579928,0.6241163634564995,0.0,0.0,0.0,False
2025-01-14 21:00:00,9.806452365852628,1.8832754008799761,0.626147697727087,0.0,0.0,0.0,False
2025-01-14 22:00:00,9.614564109245714,1.733915771794496,0.587123878150736,0.0,0.0,0.0,False
2025-01-14 23:00:00,9.482299470293627,1.3871971490644979,0.6032313328600821,0.0,0.0,0.0,False
2025-01-15 00:00:00,9.910181734551442,1.2546976275332533,0.471915487493175,0.0,0.0,0.0,False
2025-01-15 01:00:00,8.972537926115665,1.2075296560367572,0.5031032177543364,0.0,0.06195612829226716,0.0,False
2025-01-15 02:00:00,9.3081053334124,1.1235086999638364,0.4478793006631479,0.0,0.0,0.10728763193525677,False
2025-01-15 03:00:00,9.829116502825846,1.146313714788018,0.468863000750467,0.26435479477573753,0.0,0.0,False
2025-01-15 04:00:00,9.516299158659665,1.2904421210288823,0.5092568602430343,0.0,0.0,0.0,False
2025-01-15 05:00:00,9.363950826417504,1.268755181822265,0.3887256996722875,0.0,0.0,0.0657096145287222,False
2025-01-15 06:00:00,9.30188562915282,1.933730090998065,0.43791474074031833,0.0,0.0,0.0,False
2025-01-15 07:00:00,9.359280449075294,2.122977874720247,0.4861918817345117,0.0,0.0,0.0,False
2025-01-15 08:00:00,9.198149988407279,2.3001123037634197,0.5537948907963878,0.0,0.0,0.0,False
2025-01-15 09:00:00,9.193226065486337,2.637287731006728,0.5182578438013313,0.0,0.0,0.0,False
2025-01-15 10:00:00,9.138809316022831,2.7624568709195816,0.6025039768478885,0.0,0.0,0.0,False
2025-01-15 11:00:00,9.286435501455871,2.9192028106714667,0.6016271689787226,0.0,0.0,0.0,False
2025-01-15 12:00:00,9.55561592644098,3.456330704808102,0.5617648052519268,0.0,0.0,0.0,False
2025-01-15 13:00:00,9.864179748399767,3.243926896745513,0.7274512777423621,0.0,0.0,0.0,False
2025-01-15 14:00:00,9.54788992138436,3.455680212357931,0.7131328830157537,0.0,0.0,0.0,False
2025-01-15 15:00:00,9.302829712281074,3.2316839001505038,0.6120364430837666,0.0,0.0,0.0,False
2025-01-15 16:00:00,9.266793430381831,3.2356066281433726,0.6974876714838947,0.0,0.0,0.0,False
2025-01-15 17:00:00,9.30712668651557,3.1027536438958165,0.7003669723913987,0.0,0.0,0.0,False
2025-01-15 18:00:00,9.590809711131083,2.7273079933892053,0.7332696810883428,0.0,0.0,0.0,False
2025-01-15 19:00:00,9.423513018091898,2.6463622210964934,0.6276599724920638,0.0,0.0,0.0,False
2025-01-15 20:00:00,9.745396126677905,2.267208772595759,0.6369261959946898,0.0,0.0,0.0,False
2025-01-15 21:00:00,9.308706549778542,2.045952846957893,0.5357246634193528,0.0,0.0,0.0,False
2025-01-15 22:00:00,9.682614288679561,1.6727068292321614,0.5160436270985843,0.0,0.0,0.0,False
2025-01-15 23:00:00,9.687521191512705,1.460331744199477,0.5941232102936238,0.0,0.0,0.0,False
2025-01-16 00:00:00,9.564302085757433,1.2224704639408985,0.5041245603285467,0.0,0.0,0.0,False
2025-01-16 01:00:00,9.465227016947537,0.880300366014171,0.5367480683918265,0.0,0.0,0.0,False
2025-01-16 02:00:00,9.557900996230035,1.1178088415537624,0.5385393537016856,0.0,0.0,0.0,False
2025-01-16 03:00:00,9.477039672526185,1.180937554040181,0.5051659204904707,0.0,0.04732648627289846,0.09723556461743929,False
2025-01-16 04:00:00,9.661829191230382,1.3052158565337897,0.47226836916685366,0.0,0.0,0.08212764202679894,False
2025-01-16 05:00:00,9.149662368534784,1.3784708056103243,0.4853732667690398,0.0,0.0,0.0,False
2025-01-16 06:00:00,9.220267293837422,1.7609076300054576,0.48663284759643316,0.0,0.0,0.0,False
2025-01-16 07:00:00,9.79878807522838,2.022749545329731,0.41165872078173815,0.0,0.0,0.0,False
2025-01-16 08:00:00,8.949898360615316,2.4657150418796627,0.551970640036033,0.0,0.0,0.0,False
2025-01-16 09:00:00,9.363439922306478,2.694852104616163,0.4959278381164024,0.0,0.0,0.0,False
2025-01-16 10:00:00,9.58298797839538,2.7935057765061155,0.4959686572267336,0.0,0.054606063286540676,0.0,False
2025-01-16 11:00:00,9.733661912537297,3.1244130414051625,0.494748526104425,0.0,0.0,0.0,False
2025-01-16 12:00:00,9.701039332957981,3.1645468016334433,0.6293104009705566,0.0,0.0,0.0,False
2025-01-16 13:00:00,9.348228160223519,3.4052947053749816,0.6462250251316669,0.0,0.0,0.0,False
2025-01-16 14:00:00,9.779607993009417,3.5421905690631323,0.6895616661361036,0.0,0.0,0.0,False
2025-01-16 15:00:00,9.541853265864216,3.1499936104847177,0.6764321186302815,0.0,0.0,0.0,False
2025-01-16 16:00:00,9.552674041228354,3.2164404354875544,0.6661928475415426,0.0,0.0,0.0,False
2025-01-16 17:00:00,9.497054161405499,2.973549768638461,0.6535900362005848,0.0,0.0,0.0,False
2025-01-16 18:00:00,9.648721644214358,2.8823372153350473,0.6620080661143032,0.0,0.0,0.0,False
2025-01-16 19:00:00,9.391550736541904,2.7267036411303773,0.5848535154532786,0.0,0.0,0.0,False
2025-01-16 20:00:00,9.032129296139034,2.282892440068902,0.6859737899074303,0.0,0.10624151623042176,0.0,False
2025-01-16 21:00:00,9.72985270908669,1.9914185133903477,0.5945198981883908,0.5788970743802376,0.0,0.0,False
2025-01-16 22:00:00,9.240172045688086,1.7773209719968495,0.5005191237205477,0.0,0.0,0.0,False
2025-01-16 23:00:00,9.648918745918344,1.4578112319467542,0.5240107511217548,0.0,0.0,0.17325890189342738,False
2025-01-17 00:00:00,9.43286683662184,1.1996251018921908,0.5457917725226735,0.0,0.0,0.0,False
2025-01-17 01:00:00,9.244713749176226,1.306631476985494,0.5463800775708807,0.0,0.0,0.13072900156458162,False
2025-01-17 02:00:00,9.487439567360102,1.229032078357909,0.49748849280106006,0.0,0.0,0.0,False
2025-01-17 03:00:00,9.54804743466019,1.0603750553305518,0.43406665491702906,0.0,0.0,0.0,False
2025-01-17 04:00:00,9.375799048439802,1.250480497440344,0.3673882994301906,0.0,0.0,0.0,False
2025-01-17 05:00:00,9.781643317277396,1.4672631528339763,0.4678263742840844,0.0,0.0,0.0,False
2025-01-17 06:00:00,9.094104648642698,1.4897002287717354,0.5334024906397075,0.0,0.0,0.0,False
2025-01-17 07:00:00,9.433875561750172,1.8850873790694282,0.5206517313516559,0.0,0.0,0.0,False
2025-01-17 08:00:00,9.52544847129586,2.384353716875614,0.45764468493074945,0.0,0.0,0.0,False
2025-01-17 09:00:00,9.442954399720282,2.5496460870110464,0.5770486893420712,0.0,0.0,0.0,False
2025-01-17 10:00:00,9.571783624217183,2.687970441760253,0.49275991256834717,0.0,0.0,0.0,False
2025-01-17 11:00:00,9.829191967010786,2.9901580420799343,0.5882590716440252,0.4683320864156002,0.0,0.0,False
2025-01-17 12:00:00,9.6027131214938,3.323790895934716,0.5904568216113117,0.0,0.0,0.0,False
2025-01-17 13:00:00,10.129852786844808,3.2650797441119916,0.6204597885143147,0.0,0.08328045441896877,0.17827937160644114,False
2025-01-17 14:00:00,9.510834897122198,3.349456476156701,0.5878393980559029,0.0,0.0,0.0,False
2025-01-17 15:00:00,9.30378778824979,3.4363870180525145,0.634149870194877,0.5411109977829375,0.0,0.0,False
2025-01-17 16:00:00,9.528809481253669,3.2595468859992254,0.7368234918138586,0.0,0.0,0.0,False
2025-01-17 17:00:00,8.985348482919164,3.188932919804427,0.6838111836360385,0.0,0.0,0.0,False
2025-01-17 18:00:00,9.87409284759058,2.902344059089725,0.6124246921446069,0.0,0.0,0.0,False
2025-01-17 19:00:00,9.06397638834863,2.648479454006549,0.6442631805165284,0.7385096390556642,0.0,0.0,False
2025-01-17 20:00:00,9.40501662423262,2.1245447351491134,0.6236449029756126,0.0,0.0,0.213732604080514,False
2025-01-17 21:00:00,9.553870495698826,2.033048057496364,0.529817709781907,0.0,0.0,0.0,False
2025-01-17 22:00:00,9.53478628404312,1.7908887073580422,0.5720573303922416,0.0,0.0,0.0,False
2025-01-17 23:00:00,9.504633776107443,1.3373681604699639,0.5435690960015352,0.4658449537448679,0.0,0.0,False
2025-01-18 00:00:00,9.49149185242012,1.3511725899473486,0.46456670213325174,0.0,0.0,0.0,False
2025-01-18 01:00:00,9.880597309112558,1.127507118052046,0.49472559084364726,0.0,0.0,0.0,False
2025-01-18 02:00:00,9.28409909993725,1.3101541393755238,0.46078987308760844,0.0,0.0,0.0,False
2025-01-18 03:00:00,9.461310352028992,1.2259950382629479,0.4803173647493945,0.0,0.0,0.0,False
2025-01-18 04:00:00,9.26307245402816,1.1425315799413327,0.35806203585263735,0.0,0.0,0.0,False
2025-01-18 05:00:00,9.271036948404927,1.3758587361524455,0.4530093046167421,0.0,0.0,0.0,False
2025-01-18 06:00:00,9.795230007599312,1.75541207081089,0.46071823339881407,0.0,0.0,0.0,False
2025-01-18 07:00:00,9.742494939668005,2.053353145826841,0.5025253825299887,0.0,0.03517333647831776,0.0,False
2025-01-18 08:00:00,9.333917407691132,2.341205616744471,0.6113315465910446,0.0,0.0,0.0,False
2025-01-18 09:00:00,9.50240905690843,2.3774181659002718,0.5179281146726827,0.0,0.0,0.0,False
2025-01-18 10:00:00,9.628941902173766,2.755890275682186,0.5502247064512821,0.0,0.0,0.0,False
2025-01-18 11:00:00,9.701878585400566,2.941381160716693,0.6090722122265868,0.0,0.0,0.0,False
2025-01-18 12:00:00,9.508954866296737,3.33440760830597,0.6213145039003232,0.0,0.0,0.0,False
2025-01-18 13:00:00,9.33392015239225,3.5084209956409116,0.7037718748291875,0.0,0.08829605340956384,0.0,False
2025-01-18 14:00:00,9.516771718838216,3.5679191874597684,0.7038681520807185,0.0,0.0,0.0,False
2025-01-18 15:00:00,9.347817728597796,3.4043115133579946,0.6722254912749764,0.0,0.0,0.0,False
2025-01-18 16:00:00,9.416829419939518,3.318080832106889,0.6236942222826618,0.0,0.0,0.0,False
2025-01-18 17:00:00,9.800086769726699,3.0822970318217022,0.7394736835313704,0.0,0.0,0.0,False
2025-01-18 18:00:00,9.618265017981201,2.8589109968240463,0.6122136791024646,0.5905291340940242,0.0,0.0,False
2025-01-18 19:00:00,9.342058416664068,2.6681192950418287,0.7070802230907142,0.0,0.0,0.0,False
2025-01-18 20:00:00,9.380031052485108,2.5097347525289297,0.6919892097801343,0.0,0.0,0.0,False
2025-01-18 21:00:00,9.541591880917087,2.0435319750659633,0.5576685980253453,0.0,0.0,0.0,False
2025-01-18 22:00:00,9.630340550868691,1.890790909465444,0.595078356702806,0.0,0.0,0.1728371532313427,False
2025-01-18 23:00:00,9.283831241656967,1.3641053033924928,0.5806494678945738,0.0,0.0,0.15372717707927902,False
2025-01-19 00:00:00,9.900056974695008,1.2369170474168016,0.46351648629823344,0.0,0.0,0.0,False
2025-01-19 01:00:00,9.619672240741805,1.195116194429534,0.5360272478988896,0.0,0.0,0.0,False
2025-01-19 02:00:00,9.399673947738428,0.9451469359118249,0.4814315593682233,0.0,0.0,0.0,False
2025-01-19 03:00:00,9.429603655268188,1.2573790525154838,0.43677266056187747,0.0,0.0,0.0,False
2025-01-19 04:00:00,10.085006725644993,1.538753294119775,0.5220021595311531,0.0,0.0,0.0,False
2025-01-19 05:00:00,9.46431489938909,1.467719149149009,0.5177404645530311,0.2364784762328646,0.0,0.0,False
2025-01-19 06:00:00,9.652780867014698,1.75894846390742,0.42297316811386687,0.0,0.0,0.0,False
2025-01-19 07:00:00,9.414905734280488,1.9954177806036897,0.39140488675442087,0.0,0.0,0.0,False
2025-01-19 08:00:00,9.611294101569271,2.3563950537522413,0.42920023314876643,0.0,0.0,0.0,False
2025-01-19 09:00:00,9.649544403110584,2.4777003184385853,0.5899239514137582,0.0,0.0,0.0,False
2025-01-19 10:00:00,9.322117309986112,2.6394263911414564,0.5979836838743238,0.41972127742461585,0.0,0.0,False
2025-01-19 11:00:00,9.569228529642434,3.151454850950626,0.67386709280747,0.0,0.0,0.0,False
2025-01-19 12:00:00,9.751325749807398,3.3883314863840304,0.6123611284870971,0.0,0.0,0.0,False
2025-01-19 13:00:00,9.604324684339044,3.319854157043595,0.6581325997323588,0.0,0.0,0.0,False
2025-01-19 14:00:00,9.375528263855543,3.5944273614158506,0.5755964679313508,0.0,0.0,0.0,False
2025-01-19 15:00:00,9.719368858049899,3.365387436193982,0.663782748509631,0.0,0.0,0.0,False
2025-01-19 16:00:00,9.668972218826037,3.2779754316280068,0.6407807485786993,0.0,0.0,0.0,False
2025-01-19 17:00:00,9.474210962687327,3.0469245657877053,0.7221497985012424,0.0,0.0,0.0,False
2025-01-19 18:00:00,8.880382887576488,2.8088928945620637,0.6208520271869097,0.0,0.0,0.0,False
2025-01-19 19:00:00,9.403384685194101,2.465312542777728,0.6755762025876029,0.0,0.0,0.0,False
2025-01-19 20:00:00,9.809161249445078,2.1368172076565846,0.5560136652982105,0.0,0.0,0.0,False
2025-01-19 21:00:00,9.700541361335029,2.017477126416541,0.6317234662913583,0.0,0.0,0.0,False
2025-01-19 22:00:00,9.631095781185007,1.5618324906036245,0.5740489704439246,0.0,0.0,0.0,False
2025-01-19 23:00:00,9.806184089722938,1.6017230537001739,0.5436643935595272,0.0,0.0,0.0,False
2025-01-20 00:00:00,9.534709883617253,1.2446871318832637,0.5615596899675385,0.0,0.0,0.0,False
2025-01-20 01:00:00,9.612285413941292,1.1478025259014022,0.46208689128015856,0.0,0.0,0.0,False
2025-01-20 02:00:00,9.764951190062323,0.9609756106048957,0.5147589051271212,0.0,0.0,0.0,False
2025-01-20 03:00:00,9.537172879527146,1.3028918604200237,0.47379709764311506,0.0,0.0,0.09553666247980383,False
